# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1430 7155927.4 94.52984158639617 82.63753035124664 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1431 7155960.7 94.52984158639617 82.63753035124664 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1432 7155994.1 94.52346496020479 82.63753035124664 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1433 7156027.4 94.52346496020479 82.63230105527539 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1434 7156060.8 94.52346496020479 82.63230105527539 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1435 7156094.1 94.52346496020479 82.63230105527539 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1436 7156127.4 94.51833896892633 82.63230105527539 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1437 7156160.8 94.51833896892633 82.62764768394906 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1438 7156194.1 94.51833896892633 82.62764768394906 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1439 7156227.4 94.51833896892633 82.62764768394906 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1440 7156260.8 94.50409760565765 82.62033680609528 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1441 7156294.1 94.50409760565765 82.62033680609528 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1442 7156327.4 94.50409760565765 82.62033680609528 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1443 7156360.8 94.50409760565765 82.62033680609528 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1444 7156394.1 94.47801630116722 82.62033680609528 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1445 7156427.5 94.47801630116722 82.60902471798337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1446 7156460.8 94.47801630116722 82.60902471798337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1447 7156494.1 94.47801630116722 82.60902471798337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1448 7156527.5 94.47801630116722 82.60902471798337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1449 7156560.8 94.47801630116722 82.60902471798337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1450 7156594.1 94.45245649055093 82.59590544251192 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1451 7156627.5 94.45245649055093 82.59590544251192 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1452 7156660.8 94.45245649055093 82.59590544251192 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1453 7156694.1 94.45245649055093 82.59590544251192 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1454 7156727.5 94.45245649055093 82.59590544251192 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1455 7156760.8 94.45245649055093 82.59590544251192 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1456 7156794.1 94.43872804151975 82.58641768198109 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1457 7156827.5 94.43872804151975 82.58641768198109 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1458 7156860.8 94.43872804151975 82.58641768198109 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1459 7156894.2 94.43872804151975 82.58641768198109 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1460 7156927.5 94.43187958379893 82.58641768198109 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1461 7156960.8 94.43187958379893 82.58291493808957 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1462 7156994.2 94.43187958379893 82.58291493808957 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1463 7157027.5 94.43187958379893 82.58291493808957 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1464 7157060.8 94.42846783783644 82.58118598699346 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1465 7157094.2 94.42846783783644 82.58118598699346 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1466 7157127.5 94.42846783783644 82.58118598699346 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1467 7157160.8 94.42846783783644 82.58118598699346 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1468 7157194.2 94.42846783783644 82.5793778638481 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1469 7157227.5 94.42846783783644 82.5793778638481 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1470 7157260.9 94.42846783783644 82.5793778638481 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1471 7157294.2 94.42846783783644 82.5793778638481 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1472 7157327.5 94.429918918717 82.5793778638481 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1473 7157360.9 94.429918918717 82.57598558832306 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1474 7157394.2 94.429918918717 82.57598558832306 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1475 7157427.5 94.429918918717 82.57598558832306 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1476 7157460.9 94.43370928261658 82.57020146404305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1477 7157494.2 94.43370928261658 82.57020146404305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1478 7157527.5 94.43370928261658 82.57020146404305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1479 7157560.9 94.43370928261658 82.57020146404305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1480 7157594.2 94.44001465836969 82.56607853858146 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1481 7157627.5 94.44001465836969 82.56607853858146 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1482 7157660.9 94.44001465836969 82.56607853858146 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1483 7157694.2 94.44001465836969 82.56607853858146 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1484 7157727.6 94.44363468299412 82.56607853858146 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1485 7157760.9 94.44363468299412 82.56233547138616 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1486 7157794.2 94.44363468299412 82.56233547138616 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1487 7157827.6 94.44363468299412 82.56233547138616 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1488 7157860.9 94.4469807194261 82.55843775574563 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1489 7157894.2 94.4469807194261 82.55843775574563 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1490 7157927.6 94.4469807194261 82.55843775574563 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1491 7157960.9 94.4469807194261 82.55843775574563 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1492 7157994.2 94.44804182807788 82.55843775574563 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1493 7158027.6 94.44804182807788 82.56106035283254 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1494 7158060.9 94.44804182807788 82.56106035283254 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1495 7158094.3 94.44804182807788 82.56106035283254 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1496 7158127.6 94.45488516178938 82.56106035283254 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1497 7158160.9 94.45488516178938 82.5651036022505 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1498 7158194.3 94.45488516178938 82.5651036022505 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1499 7158227.6 94.45488516178938 82.5651036022505 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1500 7158260.9 94.46023305866365 82.56017241600958 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1501 7158294.3 94.46023305866365 82.56017241600958 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1502 7158327.6 94.46023305866365 82.56017241600958 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1503 7158360.9 94.46023305866365 82.56017241600958 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1504 7158394.3 94.47037563940648 82.53847317132883 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1505 7158427.6 94.47037563940648 82.53847317132883 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1506 7158460.9 94.47037563940648 82.53847317132883 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1507 7158494.3 94.47037563940648 82.53847317132883 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1508 7158527.6 94.47037563940648 82.52611585797288 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1509 7158561.0 94.47037563940648 82.52611585797288 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1510 7158594.3 94.47037563940648 82.52611585797288 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1511 7158627.6 94.47037563940648 82.52611585797288 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1512 7158661.0 94.46922440342048 82.51867254361852 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1513 7158694.3 94.46922440342048 82.51867254361852 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1514 7158727.6 94.46922440342048 82.51867254361852 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1515 7158761.0 94.46922440342048 82.51867254361852 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1516 7158794.3 94.47411961427353 82.51867254361852 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1517 7158827.6 94.47411961427353 82.51506900201107 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1518 7158861.0 94.47411961427353 82.51506900201107 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1519 7158894.3 94.47411961427353 82.51506900201107 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1520 7158927.7 94.48898564327831 82.50974666958818 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1521 7158961.0 94.48898564327831 82.50974666958818 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1522 7158994.3 94.48898564327831 82.50974666958818 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1523 7159027.7 94.48898564327831 82.50974666958818 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1524 7159061.0 94.5003524999822 82.5026169830124 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1525 7159094.3 94.5003524999822 82.5026169830124 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1526 7159127.7 94.5003524999822 82.5026169830124 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1527 7159161.0 94.5003524999822 82.5026169830124 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1528 7159194.3 94.5044426176765 82.48866601759185 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1529 7159227.7 94.5044426176765 82.48866601759185 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1530 7159261.0 94.5044426176765 82.48866601759185 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1531 7159294.3 94.5044426176765 82.48866601759185 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1532 7159327.7 94.49935024395936 82.47922241111507 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1533 7159361.0 94.49935024395936 82.47922241111507 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1534 7159394.4 94.49935024395936 82.47922241111507 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1535 7159427.7 94.49935024395936 82.47922241111507 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1536 7159461.0 94.49452373908127 82.47480340857231 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1537 7159494.4 94.49452373908127 82.47480340857231 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1538 7159527.7 94.49452373908127 82.47480340857231 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1539 7159561.0 94.49452373908127 82.47480340857231 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1540 7159594.4 94.48248364342419 82.47480340857231 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1541 7159627.7 94.48248364342419 82.48718954991237 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1542 7159661.0 94.48248364342419 82.48718954991237 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1543 7159694.4 94.48248364342419 82.48718954991237 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1544 7159727.7 94.47405925564699 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1545 7159761.1 94.47405925564699 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1546 7159794.4 94.47405925564699 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1547 7159827.7 94.47405925564699 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1548 7159861.1 94.47405925564699 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1549 7159894.4 94.47405925564699 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1550 7159927.7 94.47721326090476 82.51639002180782 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1551 7159961.1 94.47721326090476 82.56908773644017 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1552 7159994.4 94.47721326090476 82.56908773644017 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1553 7160027.7 94.47721326090476 82.56908773644017 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1554 7160061.1 94.47721326090476 82.56908773644017 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1555 7160094.4 94.47721326090476 82.56908773644017 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1556 7160127.7 94.49611735546384 82.61790409899946 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1557 7160161.1 94.49611735546384 82.61790409899946 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1558 7160194.4 94.49611735546384 82.61790409899946 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1559 7160227.8 94.49611735546384 82.61790409899946 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1560 7160261.1 94.49611735546384 82.61790409899946 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1561 7160294.4 94.49611735546384 82.61790409899946 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1562 7160327.8 94.51429381973048 82.65874074413004 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1563 7160361.1 94.51429381973048 82.65874074413004 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1564 7160394.4 94.51429381973048 82.65874074413004 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1565 7160427.8 94.51429381973048 82.65874074413004 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1566 7160461.1 94.51429381973048 82.65874074413004 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1567 7160494.4 94.51429381973048 82.65874074413004 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1568 7160527.8 94.52221537994195 82.6959832556596 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1569 7160561.1 94.52221537994195 82.6959832556596 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1570 7160594.5 94.52221537994195 82.6959832556596 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1571 7160627.8 94.52221537994195 82.6959832556596 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1572 7160661.1 94.52221537994195 82.6959832556596 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1573 7160694.5 94.52221537994195 82.6959832556596 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1574 7160727.8 94.52441487071881 82.73107887373669 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1575 7160761.1 94.52441487071881 82.73107887373669 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1576 7160794.5 94.52441487071881 82.73107887373669 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1577 7160827.8 94.52441487071881 82.73107887373669 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1578 7160861.1 94.52441487071881 82.73107887373669 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1579 7160894.5 94.52441487071881 82.73107887373669 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1580 7160927.8 94.51992176459132 82.7711763986305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1581 7160961.1 94.51992176459132 82.7711763986305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1582 7160994.5 94.51992176459132 82.7711763986305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1583 7161027.8 94.51992176459132 82.7711763986305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1584 7161061.2 94.51992176459132 82.7711763986305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1585 7161094.5 94.51992176459132 82.7711763986305 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1586 7161127.8 94.50901433147334 82.80862882339976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1587 7161161.2 94.50901433147334 82.80862882339976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1588 7161194.5 94.50901433147334 82.80862882339976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1589 7161227.8 94.50901433147334 82.80862882339976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1590 7161261.2 94.50901433147334 82.80862882339976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1591 7161294.5 94.50901433147334 82.80862882339976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1592 7161327.8 94.49810266772779 82.84696554650449 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1593 7161361.2 94.49810266772779 82.84696554650449 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1594 7161394.5 94.49810266772779 82.84696554650449 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1595 7161427.9 94.49810266772779 82.84696554650449 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1596 7161461.2 94.49810266772779 82.84696554650449 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1597 7161494.5 94.49810266772779 82.84696554650449 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1598 7161527.9 94.48758313921908 82.89412704483226 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1599 7161561.2 94.48758313921908 82.89412704483226 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1600 7161594.5 94.48758313921908 82.89412704483226 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1601 7161627.9 94.48758313921908 82.89412704483226 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1602 7161661.2 94.48758313921908 82.89412704483226 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1603 7161694.5 94.48758313921908 82.89412704483226 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1604 7161727.9 94.4916000256354 82.95178695210363 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1605 7161761.2 94.4916000256354 82.95178695210363 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1606 7161794.5 94.4916000256354 82.95178695210363 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1607 7161827.9 94.4916000256354 82.95178695210363 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1608 7161861.2 94.4916000256354 82.95178695210363 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1609 7161894.6 94.4916000256354 82.95178695210363 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1610 7161927.9 94.5230734506036 82.99565576797617 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1611 7161961.2 94.5230734506036 82.99565576797617 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1612 7161994.6 94.5230734506036 82.99565576797617 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
